交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
45400310030,都城霧島公園線,都城隼人線,財部庄内安久線,45202,0,4.9,都城市鷹尾３丁目,6319,都城市鷹尾３丁目,5951,12270,1.17,1.13,26.3,26.5,12,50
45400310040,都城霧島公園線,財部庄内安久線,財部庄内安久線,45202,0,0.6,都城市鷹尾３丁目,6319,都城市鷹尾３丁目,5951,12270,1.17,1.13,31.1,32.5,12,50
45400310050,都城霧島公園線,財部庄内安久線,都城野尻線,45202,0,0.9,都城市庄内町８６１０番地,6061,都城市庄内町８６１０番地,5693,11754,1.24,1.02,31.4,25.6,10.8,50
45400310060,都城霧島公園線,都城野尻線,堤庄内線,45202,0,0.8,都城市庄内町８６１０番地,6061,都城市庄内町８６１０番地,5693,11754,1.24,1.02,27.6,34.7,10.8,50
45400310070,都城霧島公園線,堤庄内線,大倉田財部線,45202,0,2.4,都城市庄内町８６１０番地,6061,都城市庄内町８６１０番地,5693,11754,1.24,1.02,45.1,47,10.8,50
45400310080,都城霧島公園線,大倉田財部線,,45202,0,5.4,都城市美川町２１９,2046,都城市美川町２１９,1975,4021,1.21,0.62,54.6,53.8,10,40
45400310090,都城霧島公園線,,馬渡大川原線,45202,0,1,都城市吉之元町５０３４番地,1091,都城市吉之元町５０３４番地,1108,2199,1.19,0.36,47.3,47.3,10,40
45400310100,都城霧島公園線,馬渡大川原線,馬渡大川原線,45202,0,0.9,都城市吉之元町５０３４番地,1091,都城市吉之元町５０３４番地,1108,2199,1.19,0.39,45.5,48.7,7,50
45400310110,都城霧島公園線,馬渡大川原線,一般国道２２３号,45202,0,6.2,都城市吉之元町５０３４番地,1091,都城市吉之元町５０３４番地,1108,2199,1.19,0.39,50,50.6,7,50
45400320010,都城停車場線,,一般国道２６９号,45202,0,0.1,都城市栄町,867,都城市栄町,824,1691,1.19,0.16,8.3,10.9,25,40
45400330010,都城北郷線,一般国道２２２号,都城市・三股町境,45202,0,2.6,北諸県郡三股町樺山山王原,3272,北諸県郡三股町樺山山王原,3343,6615,1.22,0.77,22.6,18.2,15.1,40
45400330020,都城北郷線,都城市・三股町境,財部庄内安久線,45341,0,0.2,北諸県郡三股町樺山山王原,3272,北諸県郡三股町樺山山王原,3343,6615,1.22,0.65,20.1,10.3,11,40
45400330030,都城北郷線,財部庄内安久線,都城東環状線,45341,0,1,北諸県郡三股町樺山山王原,3272,北諸県郡三股町樺山山王原,3343,6615,1.22,0.65,23.6,26.6,11,40
45400330050,都城北郷線,都城東環状線,三股高城線,45341,0,2.1,北諸県郡三股町樺山山王原,3272,北諸県郡三股町樺山山王原,3343,6615,1.22,0.63,32.2,29.9,11,40
45400330060,都城北郷線,三股高城線,三股町・日南市境,45341,0,14.7,北諸県三股町大字長田字秋丸,1136,北諸県三股町大字長田字秋丸,1151,2287,1.18,0.32,53.4,52.9,8.5,50
45400330070,都城北郷線,三股町・日南市境,日南高岡線,45204,0,15.9,日南市北郷町大字昼野,854,日南市北郷町大字昼野,908,1762,1.16,0.24,53.4,54.1,8,40
45400340010,都城串間線,一般国道２２２号,都城市・串間市境,45202,0,6,串間市大字大矢取字塗木,57,串間市大字大矢取字塗木,56,113,1.25,0.13,38.2,37.8,4.2,40
45400340020,都城串間線,都城市・串間市境,塗木大隅線,45207,0,8.9,串間市大字大矢取字塗木,57,串間市大字大矢取字塗木,56,113,1.25,0.01,38.2,37.8,8.3,40
45400340030,都城串間線,塗木大隅線,日南志布志線,45207,0,5.9,串間市大字大矢取字塗木,57,串間市大字大矢取字塗木,56,113,1.25,0.01,38.2,37.8,8.3,40
45400340050,都城串間線,日南志布志線,一般国道２２０号,45207,0,2.2,串間市大字大平字松山原,859,串間市大字大平字松山原,866,1725,1.18,0.24,35.6,36.2,8.1,40
45400350010,油津港線,一般国道２２０号,,45204,0,0.4,日南市油津３丁目,103,日南市油津３丁目,115,218,1.13,0.04,33.5,32,7.9,40
45400360010,都井岬線,一般国道４４８号,,45207,0,6.8,日南市南郷町潟上字地浦,263,日南市南郷町潟上字地浦,252,515,1.48,0.06,35.2,35,7.5,30
45400390010,西都南郷線,一般国道２１９号,西都市・美郷町境,45208,0,18.6,西都市大字銀鏡字中島,191,西都市大字銀鏡字中島,193,384,1.29,0.14,34.8,36.3,5.5,40
45400390020,西都南郷線,西都市・美郷町境,中渡川下三ケ線,45431,0,19.3,西都市大字銀鏡字中島,191,西都市大字銀鏡字中島,193,384,1.29,0.16,34.8,36.3,5.2,40
45400390030,西都南郷線,中渡川下三ケ線,一般国道３８８号,45431,0,5.6,東臼杵郡美郷町南郷神門,88,東臼杵郡美郷町南郷神門,98,186,1.25,0.07,30.8,32.4,5.2,40
45400400005,都農綾線,一般国道１０号,都農インター線,45406,0,1.9,児湯郡川南町大字川南字元十文字,3489,児湯郡川南町大字川南字元十文字,3868,7357,1.23,0.88,35,37.6,9.5,40
45400400010,都農綾線,都農インター線,都農町・川南町境,45406,0,0.8,児湯郡川南町大字川南字元十文字,3489,児湯郡川南町大字川南字元十文字,3868,7357,1.23,0.88,45.6,48.6,9.5,40
45400400020,都農綾線,都農町・川南町境,尾鈴川南停車場線,45405,0,2.3,児湯郡川南町大字川南字元十文字,3489,児湯郡川南町大字川南字元十文字,3868,7357,1.23,0.89,55.2,53.3,12,50
45400400030,都農綾線,尾鈴川南停車場線,尾鈴川南停車場線,45405,0,0.1,児湯郡川南町大字川南字元十文字,3489,児湯郡川南町大字川南字元十文字,3868,7357,1.23,0.89,45.9,47.3,12,50
45400400040,都農綾線,尾鈴川南停車場線,川南町・木城町境,45405,0,8.2,児湯郡川南町大字川南字元十文字,3489,児湯郡川南町大字川南字元十文字,3868,7357,1.23,0.89,48.5,51.7,12,50
45400400050,都農綾線,川南町・木城町境,石河内高城高鍋線,45404,0,1.2,児湯郡川南町大字川南字元十文字,3489,児湯郡川南町大字川南字元十文字,3868,7357,1.23,0.89,46.4,44.2,10.5,40
45400400070,都農綾線,石河内高城高鍋線,木城高鍋線,45404,0,0.2,児湯郡木城町大字高城字仁君谷,545,児湯郡木城町大字高城字仁君谷,502,1047,1.18,0.15,10.9,22.2,10.5,40
45400400080,都農綾線,木城高鍋線,東郷西都線,45404,0,5.1,児湯郡木城町大字高城字仁君谷,545,児湯郡木城町大字高城字仁君谷,502,1047,1.18,0.15,50.5,51.1,10.5,40
45400400100,都農綾線,一般国道２１９号,西都原古墳山路線,45208,0,2.8,東諸県郡国富町大字八代南俣字中別府,631,東諸県郡国富町大字八代南俣字中別府,653,1284,1.16,0.2,35.9,42.2,8.5,50
45400400110,都農綾線,西都原古墳山路線,札の元佐土原線,45208,0,2.5,東諸県郡国富町大字八代南俣字中別府,631,東諸県郡国富町大字八代南俣字中別府,653,1284,1.16,0.2,41.2,47.4,8.5,50
45400400120,都農綾線,札の元佐土原線,寒川下三財線,45208,0,5.8,東諸県郡国富町大字八代南俣字中別府,631,東諸県郡国富町大字八代南俣字中別府,653,1284,1.16,0.2,42.2,42.2,8.5,50
45400400130,都農綾線,寒川下三財線,寒川下三財線,45208,0,1.2,東諸県郡国富町大字八代南俣字中別府,631,東諸県郡国富町大字八代南俣字中別府,653,1284,1.16,0.2,52.3,49.9,8.5,50
45400400140,都農綾線,寒川下三財線,福王寺佐土原線,45208,0,0.6,東諸県郡国富町大字八代南俣字中別府,631,東諸県郡国富町大字八代南俣字中別府,653,1284,1.16,0.2,47.6,49.5,8.5,50
45400400150,都農綾線,福王寺佐土原線,西都市・国富町境,45208,0,1.8,東諸県郡国富町大字八代南俣字中別府,631,東諸県郡国富町大字八代南俣字中別府,653,1284,1.16,0.2,46.5,51,8.5,50
45400400160,都農綾線,西都市・国富町境,旭村木脇線,45382,0,0,東諸県郡国富町大字八代南俣字中別府,631,東諸県郡国富町大字八代南俣字中別府,653,1284,1.16,0.21,41.2,50,7.5,50
45400400170,都農綾線,旭村木脇線,法ケ岳本庄線,45382,0,6.1,東諸県郡国富町大字八代南俣字中別府,631,東諸県郡国富町大字八代南俣字中別府,653,1284,1.16,0.21,47.4,50.5,7.5,50
45400400180,都農綾線,法ケ岳本庄線,法ケ岳本庄線,45382,0,0.1,東諸県郡国富町大字八代南俣字中別府,631,東諸県郡国富町大字八代南俣字中別府,653,1284,1.16,0.21,39.3,27.4,7.5,50
45400400190,都農綾線,法ケ岳本庄線,国富町・綾町境,45382,0,2.2,東諸県郡国富町大字八代南俣字中別府,631,東諸県郡国富町大字八代南俣字中別府,653,1284,1.16,0.22,48,50.8,9.6,50
45400400200,都農綾線,国富町・綾町境,南俣宮崎線,45383,0,1.9,東諸県郡国富町大字八代南俣字中別府,631,東諸県郡国富町大字八代南俣字中別府,653,1284,1.16,0.19,35.3,36.6,10.6,40
45400420010,都城野尻線,都城霧島公園線,中方限庄内線,45202,0,1.3,都城市山田町山田字瀬芽,2961,都城市山田町山田字瀬芽,2855,5816,1.22,0.71,31.6,38.2,12.4,50
45400420020,都城野尻線,中方限庄内線,御池都城線,45202,0,3,都城市山田町山田字瀬芽,2961,都城市山田町山田字瀬芽,2855,5816,1.22,0.71,46.8,45.8,12.4,50
45400420030,都城野尻線,御池都城線,御池都城線,45202,0,0.3,都城市山田町山田字瀬芽,2961,都城市山田町山田字瀬芽,2855,5816,1.22,0.71,42.2,37.2,12.4,50
45400420040,都城野尻線,御池都城線,高城山田線,45202,0,1.5,都城市山田町山田字瀬芽,2961,都城市山田町山田字瀬芽,2855,5816,1.22,0.71,42.4,37.6,12.4,50
45400420050,都城野尻線,高城山田線,牛の脛山田線,45202,0,0.3,都城市山田町山田字瀬芽,2961,都城市山田町山田字瀬芽,2855,5816,1.22,0.64,25.8,24.1,11.1,50
45400420060,都城野尻線,牛の脛山田線,祓川高崎線,45202,0,8.6,都城市山田町山田字瀬芽,2961,都城市山田町山田字瀬芽,2855,5816,1.22,0.64,46.8,45.2,11.1,50
45400420070,都城野尻線,祓川高崎線,一般国道２２１号,45202,0,0.8,都城市山田町山田字瀬芽,2961,都城市山田町山田字瀬芽,2855,5816,1.22,0.64,29.2,30,11.1,50
45400420090,都城野尻線,一般国道２２１号,有水高原線,45202,0,2.9,都城市高崎町江平字砂子田,868,都城市高崎町江平字砂子田,849,1717,1.18,0.19,45,48.9,11.2,50
45400420100,都城野尻線,有水高原線,有水高原線,45202,0,3.5,都城市高崎町江平字砂子田,868,都城市高崎町江平字砂子田,849,1717,1.18,0.19,50.4,50.7,11.2,50
45400420110,都城野尻線,有水高原線,都城市・小林市境,45202,0,3.8,都城市高崎町江平字砂子田,868,都城市高崎町江平字砂子田,849,1717,1.18,0.19,48.8,48.4,11.2,50
45400420120,都城野尻線,都城市・小林市境,一般国道２６８号,45205,0,3.4,都城市高崎町江平字砂子田,868,都城市高崎町江平字砂子田,849,1717,1.18,0.17,47.5,43.7,10.7,40
45400430010,北川北浦線,一般国道１０号,一般国道３８８号,45203,0,13.9,延岡市北川町川内名字松瀬,234,延岡市北川町川内名字松瀬,225,459,1.23,0.08,47.4,46.8,8.2,40
45400440010,宮崎高鍋線,一般国道１０号,宮崎神宮線,45201,0,0.8,宮崎市下北方町井出下北,7762,宮崎市下北方町井出下北,7067,14829,1.26,1.11,15.4,17.2,12,50
45400440020,宮崎高鍋線,宮崎神宮線,下北方古墳線,45201,0,1.1,宮崎市下北方町井出下北,7762,宮崎市下北方町井出下北,7067,14829,1.26,1.11,22,13,12,50
45400440030,宮崎高鍋線,下北方古墳線,下北方古墳線,45201,0,0.1,宮崎市下北方町井出下北,7762,宮崎市下北方町井出下北,7067,14829,1.26,1.11,9.4,15.2,12,50
45400440040,宮崎高鍋線,下北方古墳線,宮崎西環状線,45201,0,2.4,宮崎市下北方町井出下北,7762,宮崎市下北方町井出下北,7067,14829,1.26,1.11,25.5,25.1,12,50
45400440050,宮崎高鍋線,宮崎西環状線,一般国道２１９号,45201,0,8.6,宮崎市池内町志正田,7477,宮崎市池内町志正田,7116,14593,1.25,1.29,30,36.4,10,50
45400440060,宮崎高鍋線,一般国道２１９号,佐土原国富線,45201,0,0.2,宮崎市池内町志正田,7477,宮崎市池内町志正田,7116,14593,1.25,1.29,17.3,6.9,10,50
45400440180,宮崎高鍋線,（旧）一般国道２１９号,宮本新町線,45201,0,2.1,宮崎市佐土原町上田島,2174,宮崎市佐土原町上田島,2125,4299,1.22,0.53,52.3,51.6,11.5,50
45603260020,宮崎高鍋線,宮本新町線,宮本新町線,45201,0,0.3,宮崎市佐土原町上田島,2174,宮崎市佐土原町上田島,2125,4299,1.22,0.53,19.4,27.4,11.5,50
45400440100,宮崎高鍋線,宮本新町線,宮崎市・新富町境,45201,0,1.1,宮崎市佐土原町上田島,2174,宮崎市佐土原町上田島,2125,4299,1.22,0.53,42,40.2,11.5,50
45400440110,宮崎高鍋線,宮崎市・新富町境,荒武新富線,45402,0,1.4,児湯郡新富町大字日置字追分,1532,児湯郡新富町大字日置字追分,1558,3090,1.18,0.45,40.6,33.9,7.6,50
45400440120,宮崎高鍋線,荒武新富線,川床日向新富停車場線,45402,0,5.3,児湯郡新富町大字日置字追分,1532,児湯郡新富町大字日置字追分,1558,3090,1.18,0.45,44.6,46.4,7.6,50
45400440130,宮崎高鍋線,川床日向新富停車場線,新富町・高鍋町境,45402,0,3.4,児湯郡新富町大字日置字追分,1532,児湯郡新富町大字日置字追分,1558,3090,1.18,0.45,48.7,48.4,7.6,50
45400440140,宮崎高鍋線,新富町・高鍋町境,高鍋高岡線,45401,0,1.8,児湯郡新富町大字日置字追分,1532,児湯郡新富町大字日置字追分,1558,3090,1.18,0.42,39.8,38.6,11.1,40
45400440150,宮崎高鍋線,高鍋高岡線,日置南高鍋線,45401,0,0.6,児湯郡新富町大字日置字追分,1532,児湯郡新富町大字日置字追分,1558,3090,1.18,0.45,23.6,28.3,16,50
45400440160,宮崎高鍋線,日置南高鍋線,一般国道１０号,45401,0,1.1,児湯郡新富町大字日置字追分,1532,児湯郡新富町大字日置字追分,1558,3090,1.18,0.45,25,23.5,16,50
45400450010,御池都城線,一般国道２２３号,牛の脛山田線,45202,0,2.8,都城市山田町下是位川内,1537,都城市山田町下是位川内,1728,3265,1.21,0.42,53.7,57,10.4,50
45400450020,御池都城線,牛の脛山田線,馬渡大川原線,45202,0,4.2,都城市山田町下是位川内,1537,都城市山田町下是位川内,1728,3265,1.21,0.42,50.8,51.5,10.4,50
45400450030,御池都城線,馬渡大川原線,都城野尻線,45202,0,5.1,都城市山田町下是位川内,1537,都城市山田町下是位川内,1728,3265,1.21,0.42,52.4,52,9.5,50
45400450050,御池都城線,都城野尻線,中方限庄内線,45202,0,2.3,都城市山田町中霧島,5743,都城市山田町中霧島,6091,11834,1.25,0.87,43.1,43,11,50
45400450060,御池都城線,中方限庄内線,中方限庄内線,45202,0,0.6,都城市山田町中霧島,5743,都城市山田町中霧島,6091,11834,1.25,0.87,21,23,11,50
45400450070,御池都城線,中方限庄内線,財部庄内安久線,45202,0,2.4,都城市山田町中霧島,5743,都城市山田町中霧島,6091,11834,1.25,1.02,36.1,34.2,9.5,50
45400450074,御池都城線,財部庄内安久線,,45202,0,2.5,都城市志比田町,4707,都城市志比田町,4830,9537,1.18,0.87,25.2,25,12.1,40
45400450077,御池都城線,,,45202,0,1.4,都城市志比田町,4707,都城市志比田町,4830,9537,1.18,0.87,26.6,23.9,12.1,40
45400450080,御池都城線,,一般国道１０号,45202,0,0.9,都城市志比田町,4707,都城市志比田町,4830,9537,1.18,0.87,16.4,13.3,12.1,40
45400460010,高城山田線,一般国道１０号,中方限庄内線,45202,0,2.6,都城市丸谷町字万ヶ塚,1839,都城市丸谷町字万ヶ塚,1743,3582,1.21,0.41,35,40.1,13.5,40
45400460020,高城山田線,中方限庄内線,一般国道２２１号,45202,0,0.2,都城市丸谷町字万ヶ塚,1839,都城市丸谷町字万ヶ塚,1743,3582,1.21,0.41,21.5,11.4,13.5,40
45400460040,高城山田線,一般国道２２１号,万ケ塚停車場線,45202,0,3.2,都城市丸谷町字万ヶ塚,1839,都城市丸谷町字万ヶ塚,1743,3582,1.21,0.41,39.7,41.4,10,40
45400460050,高城山田線,万ケ塚停車場線,都城野尻線,45202,0,2.1,都城市丸谷町字万ヶ塚,1839,都城市丸谷町字万ヶ塚,1743,3582,1.21,0.41,37.5,43.6,10,40
45400470010,三股高城線,都城北郷線,三股町・都城市境,45341,0,2.3,都城市山之口町富吉,2326,都城市山之口町富吉,2556,4882,1.21,0.62,44.8,48,8.3,50
45400470020,三股高城線,三股町・都城市境,一般国道２６９号,45202,0,3,都城市山之口町富吉,2326,都城市山之口町富吉,2556,4882,1.21,0.64,53.3,52.5,12,50
45400470030,三股高城線,一般国道２６９号,有水山之口停車場線,45202,0,0.6,都城市山之口町富吉,2326,都城市山之口町富吉,2556,4882,1.21,0.64,30.6,34.8,12,50
45400470040,三股高城線,有水山之口停車場線,一般国道２６９号,45202,0,0.3,都城市山之口町富吉,2326,都城市山之口町富吉,2556,4882,1.21,0.64,19.2,23.6,12,50
45400470050,三股高城線,一般国道２６９号,一般国道１０号,45202,0,3.9,都城市山之口町富吉,2326,都城市山之口町富吉,2556,4882,1.21,0.63,30.7,28.3,12,50
45400480010,市木串間線,一般国道４４８号,市木南郷線,45207,0,1.7,串間市大字市木字子持田,297,串間市大字市木字子持田,292,589,1.15,0.18,39.4,33.9,8,40
45400480020,市木串間線,市木南郷線,市木南郷線,45207,0,0.7,串間市大字市木字子持田,297,串間市大字市木字子持田,292,589,1.15,0.18,34.9,33.9,8,40
45400480030,市木串間線,市木南郷線,一般国道２２０号,45207,0,13.7,串間市大字市木字子持田,297,串間市大字市木字子持田,292,589,1.15,0.18,44.5,33.9,8,40
45400490010,北方土々呂線,北方北郷線,八重原延岡線,45203,0,13.8,延岡市三須町字島戸山,1093,延岡市三須町字島戸山,1248,2341,1.19,0.32,55,52.3,9,50
45400490020,北方土々呂線,八重原延岡線,八重原延岡線,45203,0,0.7,延岡市土々呂町１丁目,2217,延岡市土々呂町１丁目,2285,4502,1.22,0.75,18.6,38,10.7,40
45400490030,北方土々呂線,八重原延岡線,土々呂日向線,45203,0,7.4,延岡市土々呂町１丁目,2217,延岡市土々呂町１丁目,2285,4502,1.22,0.75,31.5,34.3,10.7,40
45400490040,北方土々呂線,土々呂日向線,一般国道１０号,45203,0,0.2,延岡市土々呂町１丁目,2217,延岡市土々呂町１丁目,2285,4502,1.22,0.75,7.7,3.7,10.7,40
45400500010,諸塚高千穂線,一般国道３２７号,上長川日之影線,45429,0,12,東臼杵郡諸塚村大字家代３０６６番地,704,東臼杵郡諸塚村大字家代３０６６番地,737,1441,1.19,0.56,29.7,39.6,5.1,40
